% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
38.682	38.683	4	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.684	38.685	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.686	38.687	4	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
38.688	38.689	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.69	38.691	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.691	38.692	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
38.692	38.693	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.693	38.694	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
38.695	38.696	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.697	38.698	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.699	38.7	4	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.701	38.702	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.703	38.704	4	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
38.705	38.706	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.707	38.708	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.708	38.709	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
38.709	38.71	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.71	38.711	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
38.712	38.713	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.714	38.715	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.716	38.717	4	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.718	38.719	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.72	38.721	4	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
38.722	38.723	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.724	38.725	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.725	38.726	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
38.726	38.727	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.727	38.728	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
38.729	38.73	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.731	38.732	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.733	38.734	4	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.735	38.736	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.737	38.738	4	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
38.739	38.74	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.741	38.742	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.742	38.743	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
38.743	38.744	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.744	38.745	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
38.746	38.747	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.748	38.749	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.75	38.751	4	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.752	38.753	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.754	38.755	4	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
38.756	38.757	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.758	38.759	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.759	38.76	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
38.76	38.761	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.761	38.762	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
38.763	38.764	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.765	38.766	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.767	38.768	4	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.769	38.77	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.771	38.772	4	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
38.773	38.774	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.775	38.776	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.776	38.777	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
38.777	38.778	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.778	38.779	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
38.78	38.781	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.782	38.783	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.784	38.785	4	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.786	38.787	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.788	38.789	4	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
38.79	38.791	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.792	38.793	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.793	38.794	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
38.794	38.795	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.795	38.796	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
38.797	38.798	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.799	38.8	4	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.801	38.802	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.803	38.804	4	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
38.805	38.806	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.807	38.808	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.809	38.81	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.81	38.811	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
38.814	38.815	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.917	38.918	4	1	1	4	1	1334	0	0	0	0	0	0	0	0	0	0	
38.918	38.919	4	1	1	4	1	1334	0	0	0	0	0	0	0	0	0	0	
38.919	38.92	4	1	1	4	1	1334	0	0	0	0	0	0	0	0	0	0	
38.92	38.921	4	1	1	4	1	1334	0	0	0	0	0	0	0	0	0	0	
38.921	38.922	4	1	1	4	1	1334	1	1334	0.00471429	0	0.00471429	0.00471429	1334	0	1334	1334	
38.922	38.923	4	1	1	4	1	953	1	1334	0.00471429	0	0.00471429	0.00471429	1334	0	1334	1334	
38.923	38.924	4	1	1	4	1	64	1	1334	0.00471429	0	0.00471429	0.00471429	1334	0	1334	1334	
38.924	38.925	4	1	1	4	1	64	1	1334	0.00471429	0	0.00471429	0.00471429	1334	0	1334	1334	
38.925	38.926	4	1	1	4	1	64	1	1334	0.00471429	0	0.00471429	0.00471429	1334	0	1334	1334	
38.926	38.927	4	1	1	4	1	64	1	953	0.00471429	0	0.00471429	0.00471429	953	0	953	953	
38.927	38.928	4	1	1	4	1	64	1	64	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
38.928	38.929	4	1	1	4	1	64	1	64	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
38.929	38.93	4	1	1	4	1	64	1	64	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
38.93	38.931	4	1	1	4	1	64	1	64	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
38.931	38.932	4	1	1	4	1	64	1	64	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
38.932	38.933	4	1	1	4	1	64	1	64	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
38.933	38.934	4	1	1	4	1	64	1	64	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
38.934	38.935	4	1	1	4	1	128	1	64	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
38.935	38.936	4	1	1	4	0	0	1	64	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
38.936	38.937	4	1	1	4	0	0	1	64	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
38.937	38.938	4	1	1	4	0	0	1	64	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
38.938	38.939	4	1	1	4	0	0	1	128	0.00471429	0	0.00471429	0.00471429	128	0	128	128	
38.973	38.974	4	1	1	4	1	358	0	0	0	0	0	0	0	0	0	0	
38.975	38.976	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
38.977	38.978	4	1	1	4	0	0	1	358	0.00471429	0	0.00471429	0.00471429	358	0	358	358	
38.978	38.979	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
38.979	38.98	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.98	38.981	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
38.982	38.983	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.984	38.985	4	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.986	38.987	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.988	38.989	4	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
38.99	38.991	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.992	38.993	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.993	38.994	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
38.994	38.995	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.995	38.996	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
38.997	38.998	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
38.999	39	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.001	39.002	4	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.003	39.004	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.005	39.006	4	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
39.007	39.008	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.009	39.01	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.01	39.011	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.011	39.012	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.012	39.013	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.014	39.015	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.016	39.017	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.018	39.019	4	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.02	39.021	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.022	39.023	4	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
39.024	39.025	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.026	39.027	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.027	39.028	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.028	39.029	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.029	39.03	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.031	39.032	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.033	39.034	4	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.035	39.036	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.037	39.038	4	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
39.039	39.04	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.041	39.042	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.042	39.043	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.043	39.044	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.044	39.045	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.046	39.047	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.048	39.049	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.05	39.051	4	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.052	39.053	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.054	39.055	4	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
39.056	39.057	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.058	39.059	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.059	39.06	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.06	39.061	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.061	39.062	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.063	39.064	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.065	39.066	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.067	39.068	4	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.069	39.07	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.071	39.072	4	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
39.073	39.074	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.075	39.076	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.076	39.077	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.077	39.078	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.078	39.079	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.08	39.081	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.082	39.083	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.084	39.085	4	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.086	39.087	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.088	39.089	4	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
39.09	39.091	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.092	39.093	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.093	39.094	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.094	39.095	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.095	39.096	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.097	39.098	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.099	39.1	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.101	39.102	4	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.103	39.104	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.105	39.106	4	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
39.107	39.108	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.109	39.11	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.11	39.111	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.111	39.112	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.112	39.113	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.114	39.115	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.116	39.117	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.118	39.119	4	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.12	39.121	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.122	39.123	4	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
39.124	39.125	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.126	39.127	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.127	39.128	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.128	39.129	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.129	39.13	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.131	39.132	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.133	39.134	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.135	39.136	4	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.137	39.138	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.139	39.14	4	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
39.141	39.142	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.143	39.144	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.144	39.145	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.145	39.146	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.146	39.147	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.148	39.149	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.15	39.151	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.152	39.153	4	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.154	39.155	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.156	39.157	4	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
39.158	39.159	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.16	39.161	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.161	39.162	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.162	39.163	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.163	39.164	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.165	39.166	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.167	39.168	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.169	39.17	4	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.171	39.172	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.173	39.174	4	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
39.175	39.176	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.177	39.178	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.178	39.179	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.179	39.18	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.18	39.181	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.182	39.183	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.184	39.185	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.186	39.187	4	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.188	39.189	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.19	39.191	4	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
39.192	39.193	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.194	39.195	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.195	39.196	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.196	39.197	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.197	39.198	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.199	39.2	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.201	39.202	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.203	39.204	4	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.205	39.206	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.207	39.208	4	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
39.209	39.21	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.211	39.212	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.212	39.213	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.213	39.214	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.214	39.215	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.216	39.217	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.218	39.219	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.22	39.221	4	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.222	39.223	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.224	39.225	4	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
39.226	39.227	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.228	39.229	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.229	39.23	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.23	39.231	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.231	39.232	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.233	39.234	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.235	39.236	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.237	39.238	4	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.239	39.24	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.241	39.242	4	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
39.243	39.244	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.245	39.246	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.246	39.247	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.247	39.248	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.248	39.249	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.25	39.251	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.252	39.253	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.254	39.255	4	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.256	39.257	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.258	39.259	4	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
39.26	39.261	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.262	39.263	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.263	39.264	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.264	39.265	4	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.265	39.266	4	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
39.267	39.268	4	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
39.269	39.27	4	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
